HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-24 22:16:12)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-24 22:16:12
End Time: 2025-12-24 23:16:16
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
22.978333,0.000000,0.091200,24.773750,0.000000,0.182400
20.819167,0.000000,0.091200,27.932143,0.000000,0.212800
19.589667,0.000000,0.121600,24.507000,0.000000,0.212800
17.171750,0.000000,0.091200,16.916083,0.000000,0.182400
18.132500,0.000000,0.091200,18.295143,0.000000,0.212800
16.667167,0.000000,0.121600,15.489667,0.000000,0.212800
19.865500,0.000000,0.091200,23.794286,0.000000,0.182400
25.158333,0.000000,0.091200,25.043167,0.000000,0.212800
21.255000,0.000000,0.091200,23.525786,0.000000,0.182400
21.317833,0.000000,0.121600,24.069500,0.000000,0.212800
18.534875,0.000000,0.091200,17.050750,0.000000,0.182400
21.038167,0.000000,0.091200,24.668214,0.000000,0.212800
17.547500,0.000000,0.121600,23.502833,0.000000,0.182400
21.324000,0.000000,0.091200,23.935929,0.000000,0.212800
20.054167,0.000000,0.091200,15.146786,0.000000,0.182400
17.614333,0.000000,0.091200,16.134833,0.000000,0.212800
35.064000,0.000000,0.091200,30.290857,0.000000,0.212800
23.201625,0.000000,0.121600,36.818667,0.000000,0.182400
18.934667,0.000000,0.091200,19.796929,0.000000,0.212800
19.718667,0.000000,0.091200,19.914750,0.000000,0.212800
21.864000,0.000000,0.121600,24.522143,0.000000,0.182400
16.241833,0.000000,0.091200,16.560214,0.000000,0.212800
20.262000,0.000000,0.091200,16.998167,0.000000,0.182400
19.719375,0.000000,0.121600,21.227786,0.000000,0.212800
19.617667,0.000000,0.091200,15.421250,0.000000,0.182400
23.067000,0.000000,0.091200,27.180286,0.000000,0.212800
29.318500,0.000000,0.091200,26.258083,0.000000,0.182400
19.325250,0.000000,0.121600,17.287286,0.000000,0.212800
25.120000,0.000000,0.091200,20.242429,0.000000,0.212800
22.062167,0.000000,0.091200,29.069167,0.000000,0.182400
27.329000,0.000000,0.091200,25.614500,0.000000,0.212800
33.372500,0.000000,0.091200,30.538167,0.000000,0.212800
32.608667,0.000000,0.091200,37.391786,0.000000,0.182400
21.908500,0.000000,0.121600,23.285417,0.000000,0.212800
24.606125,0.000000,0.121600,24.558786,0.000000,0.182400
33.596333,0.000000,0.060800,32.362143,0.000000,0.212800
17.794833,0.000000,0.152000,22.957667,0.000000,0.182400
32.282500,0.000000,0.030400,39.023643,0.000000,0.212800
38.067833,0.000000,0.121600,34.491000,0.000000,0.182400
38.186000,0.000000,0.091200,47.200071,0.000000,0.212800
42.339333,0.000000,0.091200,43.889786,0.000000,0.182400
35.880375,0.000000,0.121600,38.216250,0.000000,0.212800
31.773833,0.000000,0.091200,36.061500,0.000000,0.212800
29.139500,0.000000,0.091200,34.086833,0.000000,0.182400
29.860000,0.000000,0.121600,29.744929,0.000000,0.212800
20.264000,0.000000,0.121600,24.586000,0.000000,0.212800
26.567667,0.000000,0.091200,24.155643,0.000000,0.182400
29.288333,0.000000,0.121600,31.881071,0.000000,0.212800
24.174625,0.000000,0.091200,25.558750,0.000000,0.182400
29.348833,0.000000,0.091200,26.738000,0.000000,0.212800
28.390000,0.000000,0.091200,25.576083,0.000000,0.182400
24.192625,0.000000,0.121600,22.130500,0.000000,0.212800
23.804500,0.000000,0.091200,20.768000,0.000000,0.182400
26.197833,0.000000,0.060800,35.258643,0.000000,0.212800
34.843333,0.000000,0.121600,33.000857,0.000000,0.212800
36.117500,0.000000,0.091200,37.457250,0.000000,0.182400
24.937833,0.000000,0.121600,24.109357,0.000000,0.212800
30.845000,0.000000,0.060800,37.459583,0.000000,0.212800
25.790625,0.000000,0.121600,26.909786,0.000000,0.182400
26.725333,0.000000,0.091200,33.914583,0.000000,0.212800
21.020833,0.000000,0.121600,23.459286,0.000000,0.182400
21.028375,0.000000,0.121600,23.065357,0.000000,0.212800
20.063500,0.000000,0.091200,19.185917,0.000000,0.182400
19.704500,0.000000,0.091200,17.298714,0.000000,0.212800
16.963333,0.000000,0.121600,21.913250,0.000000,0.182400
21.677875,0.000000,0.091200,20.030357,0.000000,0.212800
18.474667,0.000000,0.091200,16.981667,0.000000,0.182400
26.445500,0.000000,0.091200,19.720643,0.000000,0.212800
26.566500,0.000000,0.091200,25.395714,0.000000,0.212800
18.710167,0.000000,0.121600,27.970167,0.000000,0.182400
26.473500,0.000000,0.091200,24.048571,0.000000,0.212800
27.903000,0.000000,0.091200,32.647833,0.000000,0.212800
35.422250,0.000000,0.060800,43.754429,0.000000,0.152000
34.352833,0.000000,0.121600,31.645214,0.000000,0.243200
27.556667,0.000000,0.121600,27.563583,0.000000,0.182400
33.269875,0.000000,0.091200,37.491500,0.000000,0.212800
36.788833,0.000000,0.091200,42.056583,0.000000,0.182400
53.703500,0.000000,0.091200,45.795714,0.000000,0.212800
52.345833,0.000000,0.060800,54.419083,0.000000,0.182400
52.302125,0.000000,0.121600,44.858643,0.000000,0.212800
67.227333,0.000000,0.091200,66.895357,0.000000,0.182400
60.756333,0.000000,0.060800,62.074083,0.000000,0.212800
58.921375,0.000000,0.121600,53.856714,0.000000,0.212800
43.230667,0.000000,0.091200,54.390417,0.000000,0.182400
26.842667,0.000000,0.182400,24.616857,0.000000,0.212800
23.384167,0.000000,0.091200,21.666417,0.000000,0.212800
38.184625,0.000000,0.091200,38.314500,0.000000,0.182400
37.789000,0.000000,0.091200,37.619000,0.000000,0.212800
51.812833,0.000000,0.091200,50.659250,0.000000,0.182400
49.403000,0.000000,0.060800,45.956714,0.000000,0.212800
63.270000,0.000000,0.121600,59.577833,0.000000,0.182400
79.169333,0.000000,0.091200,75.038786,0.000000,0.212800
90.179333,0.000000,0.060800,81.412667,0.000000,0.182400
88.646375,0.000000,0.091200,95.084857,0.000000,0.212800
97.562167,0.000000,0.060800,96.972929,0.000000,0.212800
101.872000,0.000000,0.121600,102.756417,0.000000,0.182400
95.576250,0.000000,0.091200,93.943214,0.000000,0.212800
95.250333,0.000000,0.091200,103.811667,0.000000,0.212800
62.533500,0.000000,0.091200,70.189214,0.000000,0.182400
30.647750,0.000000,0.182400,39.991750,0.000000,0.212800
35.684167,0.000000,0.152000,38.303214,0.000000,0.182400
34.319833,0.000000,0.091200,34.234857,0.000000,0.212800
44.355000,0.000000,0.091200,47.196083,0.000000,0.182400
32.890500,0.000000,0.091200,39.827000,0.000000,0.212800
22.926333,0.000000,0.152000,25.690583,0.000000,0.182400
20.764500,0.000000,0.091200,18.063643,0.000000,0.212800
27.812250,0.000000,0.091200,36.112167,0.000000,0.182400
26.797833,0.000000,0.091200,29.574786,0.000000,0.212800
25.384167,0.000000,0.121600,19.202071,0.000000,0.212800
20.155000,0.000000,0.121600,20.961250,0.000000,0.182400
17.983250,0.000000,0.091200,16.654786,0.000000,0.212800
21.088833,0.000000,0.091200,26.575417,0.000000,0.212800
28.557167,0.000000,0.091200,23.216929,0.000000,0.182400
38.654375,0.000000,0.060800,39.999286,0.000000,0.212800
47.553833,0.000000,0.091200,51.197500,0.000000,0.182400
31.038833,0.000000,0.121600,36.901143,0.000000,0.212800
45.816000,0.000000,0.091200,51.873000,0.000000,0.182400
38.083875,0.000000,0.091200,42.876357,0.000000,0.212800
38.410000,0.000000,0.121600,40.601917,0.000000,0.182400
33.570500,0.000000,0.091200,40.495357,0.000000,0.212800
19.260875,0.000000,0.152000,17.503857,0.000000,0.182400
22.714000,0.000000,0.091200,26.231000,0.000000,0.212800
22.387000,0.000000,0.091200,22.377714,0.000000,0.212800
20.755667,0.000000,0.121600,18.389000,0.000000,0.182400
25.679875,0.000000,0.060800,29.189286,0.000000,0.212800
22.811500,0.000000,0.121600,25.364917,0.000000,0.182400
21.363833,0.000000,0.091200,23.355000,0.000000,0.212800
25.467500,0.000000,0.091200,21.206643,0.000000,0.212800
43.797333,0.000000,0.091200,38.250167,0.000000,0.182400
49.783000,0.000000,0.091200,53.699357,0.000000,0.212800
23.749667,0.000000,0.121600,25.309083,0.000000,0.182400
18.311125,0.000000,0.121600,19.175643,0.000000,0.212800
22.711333,0.000000,0.091200,18.565917,0.000000,0.182400
20.729500,0.000000,0.121600,20.938143,0.000000,0.212800
20.256625,0.000000,0.091200,26.080214,0.000000,0.182400
17.833833,0.000000,0.091200,22.592417,0.000000,0.212800
21.432833,0.000000,0.091200,24.981571,0.000000,0.212800
21.014000,0.000000,0.121600,21.565833,0.000000,0.212800
23.488667,0.000000,0.091200,21.615071,0.000000,0.182400
21.243000,0.000000,0.091200,28.108167,0.000000,0.212800
22.818333,0.000000,0.091200,24.752714,0.000000,0.182400
21.201000,0.000000,0.121600,20.836714,0.000000,0.212800
26.085667,0.000000,0.091200,24.334750,0.000000,0.182400
24.340333,0.000000,0.091200,28.069000,0.000000,0.212800
19.588125,0.000000,0.121600,25.095083,0.000000,0.182400
30.051833,0.000000,0.091200,23.605000,0.000000,0.212800
64.650000,0.000000,0.060800,57.435357,0.000000,0.182400
43.090333,0.000000,0.060800,53.878917,0.000000,0.212800
21.897250,0.000000,0.182400,26.457000,0.000000,0.212800
26.147000,0.000000,0.091200,27.377667,0.000000,0.182400
26.614833,0.000000,0.091200,24.121857,0.000000,0.212800
23.184250,0.000000,0.121600,18.663167,0.000000,0.212800
45.480333,0.000000,0.091200,23.267143,0.000000,0.182400
58.393667,0.000000,0.030400,66.909714,0.000000,0.212800
38.144833,0.000000,0.121600,46.148917,0.000000,0.182400
20.467625,0.000000,0.152000,18.597429,0.000000,0.212800
17.909167,0.000000,0.091200,16.680583,0.000000,0.182400
17.367167,0.000000,0.121600,16.765786,0.000000,0.212800
33.898500,0.000000,0.060800,24.891833,0.000000,0.182400
30.484333,0.000000,0.091200,30.020357,0.000000,0.212800
28.287500,0.000000,0.121600,22.432214,0.000000,0.182400
20.577500,0.000000,0.121600,20.009750,0.000000,0.212800
19.632000,0.000000,0.091200,18.321571,0.000000,0.182400
18.159333,0.000000,0.091200,17.855667,0.000000,0.212800
29.013167,0.000000,0.091200,27.008714,0.000000,0.212800
23.778875,0.000000,0.091200,27.398333,0.000000,0.212800
21.720667,0.000000,0.121600,16.748929,0.000000,0.182400
26.447333,0.000000,0.091200,29.816143,0.000000,0.212800
28.992667,0.000000,0.091200,31.521333,0.000000,0.182400
19.611000,0.000000,0.121600,22.435214,0.000000,0.212800
23.605500,0.000000,0.091200,20.396333,0.000000,0.182400
19.781167,0.000000,0.121600,18.997000,0.000000,0.212800
26.561375,0.000000,0.060800,26.031083,0.000000,0.182400
19.480667,0.000000,0.121600,24.042571,0.000000,0.212800
26.310667,0.000000,0.091200,22.842571,0.000000,0.182400
24.923875,0.000000,0.121600,34.886000,0.000000,0.212800
21.660333,0.000000,0.091200,16.014214,0.000000,0.212800
19.864667,0.000000,0.091200,24.538333,0.000000,0.182400
24.471000,0.000000,0.091200,23.456714,0.000000,0.212800
22.340125,0.000000,0.091200,24.325917,0.000000,0.212800
23.565667,0.000000,0.121600,19.734929,0.000000,0.182400
24.633667,0.000000,0.091200,27.288786,0.000000,0.212800
22.453125,0.000000,0.091200,22.489000,0.000000,0.182400
23.222333,0.000000,0.121600,26.321571,0.000000,0.212800
20.568667,0.000000,0.091200,19.587667,0.000000,0.182400
20.055500,0.000000,0.121600,15.698000,0.000000,0.212800
19.429500,0.000000,0.091200,23.999250,0.000000,0.182400
19.277000,0.000000,0.091200,23.903071,0.000000,0.212800
28.191500,0.000000,0.091200,22.250214,0.000000,0.182400
27.967250,0.000000,0.121600,21.087250,0.000000,0.212800
30.761500,0.000000,0.060800,33.110786,0.000000,0.212800
38.876667,0.000000,0.091200,37.361667,0.000000,0.212800
36.961500,0.000000,0.091200,42.084571,0.000000,0.182400
30.687625,0.000000,0.121600,27.183714,0.000000,0.212800
32.148667,0.000000,0.091200,42.277583,0.000000,0.182400
24.678833,0.000000,0.121600,27.601929,0.000000,0.212800
31.423875,0.000000,0.091200,24.733667,0.000000,0.182400
33.723333,0.000000,0.091200,31.136714,0.000000,0.212800
21.349000,0.000000,0.121600,24.975583,0.000000,0.182400
35.994333,0.000000,0.091200,21.852929,0.000000,0.212800
45.075375,0.000000,0.030400,56.693000,0.000000,0.182400
22.449667,0.000000,0.182400,28.776250,0.000000,0.212800
34.204500,0.000000,0.091200,23.020571,0.000000,0.212800
19.204500,0.000000,0.121600,25.074917,0.000000,0.182400
18.668000,0.000000,0.091200,17.340500,0.000000,0.212800
18.886167,0.000000,0.121600,19.122583,0.000000,0.212800
34.688333,0.000000,0.060800,34.553429,0.000000,0.182400
34.844000,0.000000,0.091200,28.609643,0.000000,0.212800
54.051833,0.000000,0.060800,39.155500,0.000000,0.182400
59.027500,0.000000,0.091200,55.090429,0.000000,0.212800
50.343125,0.000000,0.121600,44.623417,0.000000,0.182400
33.376833,0.000000,0.060800,47.782786,0.000000,0.212800
26.904167,0.000000,0.182400,17.929833,0.000000,0.182400
42.762000,0.000000,0.060800,62.729929,0.000000,0.212800
22.300167,0.000000,0.152000,21.746714,0.000000,0.182400
21.562667,0.000000,0.091200,27.943167,0.000000,0.212800
24.284667,0.000000,0.091200,22.819857,0.000000,0.212800
23.008250,0.000000,0.091200,17.322417,0.000000,0.182400
20.593500,0.000000,0.121600,18.509929,0.000000,0.212800
21.167833,0.000000,0.091200,19.846500,0.000000,0.212800
19.975500,0.000000,0.121600,27.647929,0.000000,0.182400
20.681000,0.000000,0.091200,20.837071,0.000000,0.212800
20.850667,0.000000,0.091200,19.437333,0.000000,0.182400
19.824167,0.000000,0.121600,16.583071,0.000000,0.212800
18.612125,0.000000,0.091200,16.661917,0.000000,0.182400
22.420667,0.000000,0.091200,27.884786,0.000000,0.212800
23.206000,0.000000,0.091200,27.106571,0.000000,0.182400
19.817375,0.000000,0.121600,18.177500,0.000000,0.212800
26.902833,0.000000,0.060800,30.757143,0.000000,0.212800
25.474500,0.000000,0.121600,19.787500,0.000000,0.182400
34.344333,0.000000,0.060800,46.323429,0.000000,0.212800
29.297250,0.000000,0.121600,19.198750,0.000000,0.212800
42.855167,0.000000,0.091200,36.691429,0.000000,0.182400
30.064167,0.000000,0.091200,40.520857,0.000000,0.212800
25.266500,0.000000,0.121600,26.939667,0.000000,0.182400
24.527167,0.000000,0.121600,24.769071,0.000000,0.212800
25.086667,0.000000,0.091200,21.506250,0.000000,0.182400
21.786000,0.000000,0.121600,17.222357,0.000000,0.212800
22.060000,0.000000,0.091200,28.612250,0.000000,0.182400
15.878667,0.000000,0.091200,15.758143,0.000000,0.212800
24.454667,0.000000,0.091200,25.703571,0.000000,0.182400
17.988750,0.000000,0.121600,20.480167,0.000000,0.212800
21.044167,0.000000,0.091200,16.562500,0.000000,0.212800
22.100667,0.000000,0.091200,27.361083,0.000000,0.182400
30.474333,0.000000,0.091200,25.918071,0.000000,0.212800
18.911375,0.000000,0.121600,20.024929,0.000000,0.212800
42.192833,0.000000,0.091200,26.320250,0.000000,0.182400
59.497167,0.000000,0.030400,60.928571,0.000000,0.212800
65.887125,0.000000,0.091200,63.218167,0.000000,0.182400
34.759167,0.000000,0.060800,45.639857,0.000000,0.212800
26.047500,0.000000,0.212800,22.425500,0.000000,0.182400
23.250875,0.000000,0.121600,21.805000,0.000000,0.212800
22.448167,0.000000,0.091200,22.059786,0.000000,0.182400
19.803500,0.000000,0.091200,19.514417,0.000000,0.212800
22.336833,0.000000,0.091200,25.425214,0.000000,0.212800
23.606625,0.000000,0.091200,22.337500,0.000000,0.182400
23.785833,0.000000,0.121600,18.316000,0.000000,0.212800
39.870167,0.000000,0.060800,37.156917,0.000000,0.212800
58.690375,0.000000,0.091200,45.203500,0.000000,0.182400
53.331333,0.000000,0.060800,52.476500,0.000000,0.212800
34.504167,0.000000,0.121600,41.981833,0.000000,0.182400
22.079333,0.000000,0.182400,20.755571,0.000000,0.212800
86.164000,0.000000,0.030400,72.148583,0.000000,0.182400
91.265500,0.000000,0.030400,94.124143,0.000000,0.212800
93.620667,0.000000,0.091200,100.905000,0.000000,0.182400
54.566625,0.000000,0.091200,75.398083,0.000000,0.212800
35.781000,0.000000,0.212800,38.636643,0.000000,0.182400
31.590000,0.000000,0.121600,32.155250,0.000000,0.212800
29.463167,0.000000,0.091200,27.299429,0.000000,0.212800
31.116125,0.000000,0.091200,26.719750,0.000000,0.212800
38.396000,0.000000,0.091200,40.777786,0.000000,0.182400
33.947667,0.000000,0.091200,36.706000,0.000000,0.212800
30.190000,0.000000,0.121600,29.815417,0.000000,0.182400
69.092500,0.000000,0.091200,64.810857,0.000000,0.182400
81.778833,0.000000,0.030400,70.386833,0.000000,0.212800
88.409500,0.000000,0.091200,84.311500,0.000000,0.212800
118.297000,0.000000,0.091200,113.530000,0.000000,0.182400
148.032167,0.000000,0.060800,133.289929,0.000000,0.212800
199.385500,0.000000,0.060800,190.509500,0.000000,0.182400
217.334000,0.000000,0.060800,202.840333,0.000000,0.212800
231.715000,0.000000,0.060800,221.615714,0.000000,0.212800
264.218000,0.000000,0.030400,270.540833,0.000000,0.182400
235.744167,0.000000,0.091200,245.283500,0.000000,0.212800
223.288375,0.000000,0.060800,218.648917,0.000000,0.212800
230.545500,0.000000,0.091200,226.212214,0.000000,0.152000
226.165667,0.000000,0.030400,229.245357,0.000000,0.212800
214.045125,0.000000,0.091200,234.663917,0.000000,0.212800
172.083000,0.000000,0.182400,187.839929,0.000000,0.212800
144.457167,0.000000,0.091200,148.749917,0.000000,0.182400
130.507250,0.000000,0.091200,133.813929,0.000000,0.212800
120.397333,0.000000,0.152000,132.843714,0.000000,0.182400
96.117833,0.000000,0.243200,107.562917,0.000000,0.212800
63.532167,0.000000,0.091200,66.593929,0.000000,0.182400
27.974375,0.000000,0.212800,38.430417,0.000000,0.212800
22.612167,0.000000,0.212800,18.126143,0.000000,0.212800
22.431000,0.000000,0.091200,27.822000,0.000000,0.182400
25.435875,0.000000,0.091200,24.230214,0.000000,0.182400
26.556500,0.000000,0.121600,28.277929,0.000000,0.243200
24.821500,0.000000,0.091200,21.836667,0.000000,0.182400
20.540167,0.000000,0.121600,21.388214,0.000000,0.212800
24.952375,0.000000,0.091200,25.462333,0.000000,0.182400
23.020500,0.000000,0.091200,27.102357,0.000000,0.212800
21.202000,0.000000,0.091200,23.049417,0.000000,0.182400
29.765125,0.000000,0.091200,33.990000,0.000000,0.212800
29.256500,0.000000,0.121600,25.344214,0.000000,0.182400
23.455333,0.000000,0.091200,29.966000,0.000000,0.212800
26.224500,0.000000,0.091200,29.377571,0.000000,0.212800
25.539750,0.000000,0.121600,26.931000,0.000000,0.182400
19.375667,0.000000,0.091200,19.584357,0.000000,0.212800
24.173667,0.000000,0.091200,31.161833,0.000000,0.212800
25.492250,0.000000,0.091200,23.592857,0.000000,0.182400
25.567000,0.000000,0.121600,25.400143,0.000000,0.212800
24.076333,0.000000,0.091200,18.209083,0.000000,0.182400
20.326167,0.000000,0.121600,18.415429,0.000000,0.212800
21.035000,0.000000,0.091200,28.256917,0.000000,0.182400
18.554667,0.000000,0.091200,16.613143,0.000000,0.212800
18.343667,0.000000,0.121600,23.872000,0.000000,0.182400
18.398125,0.000000,0.091200,18.576750,0.000000,0.212800
18.644833,0.000000,0.091200,18.968429,0.000000,0.182400
25.227833,0.000000,0.091200,32.679250,0.000000,0.212800
30.504833,0.000000,0.091200,27.001643,0.000000,0.212800
20.895125,0.000000,0.121600,26.353917,0.000000,0.212800
23.186000,0.000000,0.091200,16.178643,0.000000,0.182400
27.833500,0.000000,0.091200,18.794429,0.000000,0.212800
33.954125,0.000000,0.060800,47.279417,0.000000,0.182400
16.201667,0.000000,0.152000,16.383000,0.000000,0.212800
17.609667,0.000000,0.121600,24.062833,0.000000,0.182400
22.581000,0.000000,0.091200,20.466286,0.000000,0.212800
23.553333,0.000000,0.091200,16.595500,0.000000,0.182400
26.176500,0.000000,0.091200,29.079214,0.000000,0.212800
29.490667,0.000000,0.091200,27.710214,0.000000,0.182400
34.211500,0.000000,0.091200,37.314750,0.000000,0.212800
28.087167,0.000000,0.091200,31.985214,0.000000,0.212800
23.511667,0.000000,0.121600,29.328167,0.000000,0.182400
20.850500,0.000000,0.121600,24.660143,0.000000,0.212800
24.819500,0.000000,0.060800,29.459286,0.000000,0.212800
22.370833,0.000000,0.121600,16.808500,0.000000,0.182400
36.461167,0.000000,0.091200,33.928071,0.000000,0.212800
36.638375,0.000000,0.091200,33.483917,0.000000,0.182400
48.381333,0.000000,0.091200,35.281286,0.000000,0.212800
53.909000,0.000000,0.060800,46.177667,0.000000,0.182400
46.650500,0.000000,0.091200,58.811786,0.000000,0.212800
22.885167,0.000000,0.182400,22.710286,0.000000,0.182400
24.680167,0.000000,0.091200,30.179750,0.000000,0.212800
28.931667,0.000000,0.091200,27.661214,0.000000,0.212800
18.616125,0.000000,0.121600,21.609083,0.000000,0.182400
18.858500,0.000000,0.091200,20.474714,0.000000,0.212800
23.952667,0.000000,0.091200,28.142000,0.000000,0.212800
21.718500,0.000000,0.121600,24.786500,0.000000,0.182400
27.153500,0.000000,0.091200,21.986214,0.000000,0.212800
24.454333,0.000000,0.091200,20.942667,0.000000,0.182400
27.168667,0.000000,0.121600,30.283786,0.000000,0.212800
24.314625,0.000000,0.091200,29.672833,0.000000,0.182400
20.157333,0.000000,0.091200,25.035000,0.000000,0.212800
23.803667,0.000000,0.091200,24.396917,0.000000,0.182400
23.791750,0.000000,0.121600,18.924286,0.000000,0.212800
20.166167,0.000000,0.091200,18.908357,0.000000,0.182400
24.209667,0.000000,0.091200,28.422000,0.000000,0.212800
19.017667,0.000000,0.121600,24.325929,0.000000,0.212800
29.500125,0.000000,0.060800,27.760250,0.000000,0.182400
26.459667,0.000000,0.121600,23.827143,0.000000,0.212800
19.689167,0.000000,0.091200,20.346714,0.000000,0.212800
22.244000,0.000000,0.121600,22.826417,0.000000,0.182400
21.249833,0.000000,0.091200,22.831786,0.000000,0.212800
29.125167,0.000000,0.091200,27.410083,0.000000,0.182400
23.354125,0.000000,0.121600,20.473357,0.000000,0.212800
23.725667,0.000000,0.091200,23.447500,0.000000,0.182400
25.023667,0.000000,0.091200,24.349714,0.000000,0.212800
56.366333,0.000000,0.060800,64.062357,0.000000,0.182400
35.392500,0.000000,0.091200,41.949583,0.000000,0.212800
25.939833,0.000000,0.152000,19.503929,0.000000,0.182400
23.946000,0.000000,0.091200,29.192083,0.000000,0.212800
24.667875,0.000000,0.091200,24.433786,0.000000,0.212800
19.942500,0.000000,0.121600,26.683750,0.000000,0.212800
19.292167,0.000000,0.091200,17.275714,0.000000,0.182400
19.451667,0.000000,0.121600,16.106857,0.000000,0.212800
19.762750,0.000000,0.091200,24.918083,0.000000,0.182400
17.398167,0.000000,0.091200,15.504571,0.000000,0.212800
17.600833,0.000000,0.121600,21.006250,0.000000,0.182400
19.181750,0.000000,0.091200,17.499357,0.000000,0.212800
20.771167,0.000000,0.091200,19.357333,0.000000,0.182400
21.173167,0.000000,0.091200,19.730357,0.000000,0.212800
29.048667,0.000000,0.091200,25.720500,0.000000,0.182400
27.583125,0.000000,0.121600,25.546417,0.000000,0.212800
23.128500,0.000000,0.091200,20.562429,0.000000,0.212800
24.194667,0.000000,0.121600,29.106583,0.000000,0.182400
27.390500,0.000000,0.060800,25.296714,0.000000,0.212800
