HoloWAN Recorder File (www.msytest.com)
 NetworkType: "4G"
test_name: "Xicen yuanshen(12-04 01:22:08)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-04 01:22:08
End Time: 2025-12-04 03:22:12
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
19.441250,0.000000,0.030400,14.733333,0.000000,0.091200
11.882500,0.000000,0.060800,15.172875,0.000000,0.091200
21.126000,0.000000,0.030400,16.293167,0.000000,0.121600
23.459250,0.000000,0.060800,19.255667,0.000000,0.091200
25.662500,0.000000,0.060800,21.314750,0.000000,0.091200
19.803000,0.000000,0.030400,21.294167,0.000000,0.091200
12.519500,0.000000,0.060800,15.701500,0.000000,0.121600
16.746250,0.000000,0.060800,14.467667,0.000000,0.091200
15.798250,0.000000,0.030400,18.221500,0.000000,0.091200
18.825000,0.000000,0.060800,27.611167,0.000000,0.121600
20.015250,0.000000,0.030400,18.671667,0.000000,0.091200
14.913750,0.000000,0.060800,23.359250,0.000000,0.091200
16.396000,0.000000,0.060800,13.595333,0.000000,0.091200
25.231250,0.000000,0.060800,18.199500,0.000000,0.091200
21.244500,0.000000,0.000000,20.780167,0.000000,0.121600
12.967000,0.000000,0.091200,24.263125,0.000000,0.091200
19.137250,0.000000,0.030400,22.688667,0.000000,0.121600
13.026250,0.000000,0.060800,27.855667,0.000000,0.091200
27.437500,0.000000,0.060800,21.759625,0.000000,0.091200
21.702000,0.000000,0.030400,20.232833,0.000000,0.091200
15.869000,0.000000,0.060800,17.468167,0.000000,0.121600
20.770750,0.000000,0.060800,17.001875,0.000000,0.091200
17.444750,0.000000,0.030400,18.471667,0.000000,0.091200
20.526000,0.000000,0.060800,13.712833,0.000000,0.121600
15.414000,0.000000,0.060800,21.988500,0.000000,0.091200
22.584750,0.000000,0.030400,22.121750,0.000000,0.091200
12.248000,0.000000,0.060800,22.272000,0.000000,0.121600
17.762000,0.000000,0.030400,16.625167,0.000000,0.091200
25.823250,0.000000,0.060800,25.411875,0.000000,0.091200
18.924500,0.000000,0.060800,20.391500,0.000000,0.091200
22.199750,0.000000,0.060800,12.868000,0.000000,0.121600
39.000250,0.000000,0.030400,16.524167,0.000000,0.091200
26.515000,0.000000,0.060800,19.977250,0.000000,0.091200
28.610500,0.000000,0.030400,14.487333,0.000000,0.121600
25.057250,0.000000,0.060800,22.287333,0.000000,0.091200
15.981500,0.000000,0.060800,16.561500,0.000000,0.091200
19.689000,0.000000,0.030400,18.829000,0.000000,0.091200
20.368500,0.000000,0.060800,18.751667,0.000000,0.121600
21.085250,0.000000,0.030400,18.540667,0.000000,0.091200
20.082500,0.000000,0.060800,22.483625,0.000000,0.091200
13.097000,0.000000,0.060800,17.559667,0.000000,0.121600
14.858000,0.000000,0.060800,21.867167,0.000000,0.060800
20.999750,0.000000,0.030400,16.276625,0.000000,0.121600
21.635500,0.000000,0.060800,24.224333,0.000000,0.091200
26.216000,0.000000,0.060800,15.438333,0.000000,0.121600
28.005000,0.000000,0.030400,12.474167,0.000000,0.091200
13.524500,0.000000,0.060800,14.353875,0.000000,0.091200
17.300250,0.000000,0.030400,18.195333,0.000000,0.121600
31.637000,0.000000,0.060800,17.191333,0.000000,0.091200
12.982000,0.000000,0.060800,17.466500,0.000000,0.091200
21.068250,0.000000,0.030400,18.681000,0.000000,0.121600
21.145500,0.000000,0.060800,15.267833,0.000000,0.091200
19.028500,0.000000,0.060800,15.949000,0.000000,0.091200
16.557750,0.000000,0.030400,15.797375,0.000000,0.091200
11.760500,0.000000,0.060800,18.805000,0.000000,0.121600
19.951250,0.000000,0.060800,21.775333,0.000000,0.091200
20.965750,0.000000,0.030400,17.054250,0.000000,0.091200
17.281000,0.000000,0.060800,23.875167,0.000000,0.121600
15.103250,0.000000,0.030400,20.666833,0.000000,0.091200
18.391000,0.000000,0.060800,19.769000,0.000000,0.091200
15.553500,0.000000,0.060800,15.440333,0.000000,0.091200
12.460500,0.000000,0.030400,17.175000,0.000000,0.121600
18.126000,0.000000,0.060800,20.120667,0.000000,0.091200
11.208500,0.000000,0.060800,19.731375,0.000000,0.091200
20.777500,0.000000,0.030400,23.194000,0.000000,0.121600
21.503500,0.000000,0.060800,18.347000,0.000000,0.091200
15.601000,0.000000,0.060800,17.841625,0.000000,0.091200
18.559250,0.000000,0.030400,16.253000,0.000000,0.091200
12.682500,0.000000,0.060800,18.959167,0.000000,0.121600
20.764750,0.000000,0.060800,17.200167,0.000000,0.091200
16.667500,0.000000,0.030400,21.688125,0.000000,0.091200
18.681000,0.000000,0.060800,24.935000,0.000000,0.121600
22.235250,0.000000,0.030400,15.416167,0.000000,0.091200
16.798500,0.000000,0.060800,20.636375,0.000000,0.091200
12.321500,0.000000,0.060800,15.317833,0.000000,0.091200
12.964500,0.000000,0.030400,12.320667,0.000000,0.121600
22.342000,0.000000,0.060800,18.582667,0.000000,0.091200
14.859000,0.000000,0.060800,20.293750,0.000000,0.091200
17.642250,0.000000,0.030400,16.410667,0.000000,0.121600
21.950250,0.000000,0.060800,19.794167,0.000000,0.060800
21.532000,0.000000,0.030400,15.622167,0.000000,0.060800
16.602000,0.000000,0.060800,22.436750,0.000000,0.091200
11.507000,0.000000,0.060800,20.771500,0.000000,0.121600
18.592500,0.000000,0.030400,19.407333,0.000000,0.091200
16.747000,0.000000,0.060800,25.768500,0.000000,0.091200
18.230000,0.000000,0.060800,30.270167,0.000000,0.121600
16.764250,0.000000,0.060800,16.906500,0.000000,0.091200
17.272000,0.000000,0.030400,14.834000,0.000000,0.091200
12.956000,0.000000,0.060800,15.389833,0.000000,0.121600
17.516750,0.000000,0.030400,20.348667,0.000000,0.060800
14.152750,0.000000,0.060800,20.859167,0.000000,0.121600
12.284500,0.000000,0.060800,15.239375,0.000000,0.091200
15.668000,0.000000,0.030400,17.408000,0.000000,0.121600
13.941250,0.000000,0.060800,18.909333,0.000000,0.091200
23.226000,0.000000,0.030400,20.401750,0.000000,0.091200
18.889750,0.000000,0.060800,24.025000,0.000000,0.121600
16.370000,0.000000,0.030400,22.838000,0.000000,0.091200
21.018750,0.000000,0.091200,20.932667,0.000000,0.091200
18.387750,0.000000,0.030400,19.624125,0.000000,0.091200
24.448000,0.000000,0.060800,14.635833,0.000000,0.091200
15.892250,0.000000,0.030400,13.846333,0.000000,0.091200
19.251500,0.000000,0.060800,25.501000,0.000000,0.121600
10.472500,0.000000,0.060800,14.066167,0.000000,0.091200
12.627500,0.000000,0.060800,16.166667,0.000000,0.091200
24.741500,0.000000,0.030400,14.062167,0.000000,0.121600
11.857500,0.000000,0.060800,20.393750,0.000000,0.091200
19.099500,0.000000,0.030400,14.144833,0.000000,0.091200
13.287250,0.000000,0.060800,15.896167,0.000000,0.091200
11.380500,0.000000,0.060800,14.016833,0.000000,0.121600
19.229000,0.000000,0.030400,19.563500,0.000000,0.091200
18.381000,0.000000,0.060800,18.578500,0.000000,0.091200
12.333500,0.000000,0.060800,18.568333,0.000000,0.121600
22.622500,0.000000,0.030400,20.892875,0.000000,0.091200
26.688500,0.000000,0.060800,17.878000,0.000000,0.091200
29.664250,0.000000,0.060800,15.801167,0.000000,0.091200
20.867250,0.000000,0.030400,18.508333,0.000000,0.121600
12.037500,0.000000,0.060800,18.613875,0.000000,0.091200
17.581000,0.000000,0.030400,20.613167,0.000000,0.091200
18.559000,0.000000,0.060800,20.898000,0.000000,0.121600
16.669000,0.000000,0.060800,20.353500,0.000000,0.091200
19.349250,0.000000,0.030400,22.205667,0.000000,0.091200
31.181000,0.000000,0.060800,28.438500,0.000000,0.121600
11.167500,0.000000,0.030400,22.857125,0.000000,0.091200
12.020750,0.000000,0.060800,19.071333,0.000000,0.091200
15.487000,0.000000,0.060800,22.355000,0.000000,0.091200
12.482000,0.000000,0.060800,25.271000,0.000000,0.121600
16.672000,0.000000,0.030400,21.714375,0.000000,0.091200
15.148500,0.000000,0.060800,16.956167,0.000000,0.091200
15.870250,0.000000,0.060800,15.748833,0.000000,0.121600
20.909500,0.000000,0.030400,19.942625,0.000000,0.091200
10.606000,0.000000,0.060800,22.876500,0.000000,0.091200
19.860750,0.000000,0.060800,18.465667,0.000000,0.091200
19.477750,0.000000,0.030400,19.605333,0.000000,0.121600
16.348500,0.000000,0.060800,21.179500,0.000000,0.091200
16.088500,0.000000,0.060800,22.182833,0.000000,0.091200
20.278250,0.000000,0.060800,12.120667,0.000000,0.121600
12.021000,0.000000,0.030400,13.263875,0.000000,0.091200
16.986750,0.000000,0.060800,14.386167,0.000000,0.091200
18.164000,0.000000,0.030400,17.010667,0.000000,0.091200
19.208000,0.000000,0.060800,17.707667,0.000000,0.091200
18.159500,0.000000,0.060800,20.786375,0.000000,0.121600
16.171500,0.000000,0.030400,20.928000,0.000000,0.091200
11.254500,0.000000,0.060800,17.469000,0.000000,0.121600
16.642750,0.000000,0.060800,16.026500,0.000000,0.091200
11.923000,0.000000,0.030400,22.982500,0.000000,0.091200
23.793750,0.000000,0.060800,17.789833,0.000000,0.091200
22.019750,0.000000,0.030400,18.726000,0.000000,0.121600
15.062500,0.000000,0.060800,20.392250,0.000000,0.091200
14.429250,0.000000,0.060800,16.322833,0.000000,0.091200
18.071750,0.000000,0.060800,26.069333,0.000000,0.121600
27.287500,0.000000,0.030400,22.059500,0.000000,0.091200
19.147000,0.000000,0.060800,14.719000,0.000000,0.060800
22.169000,0.000000,0.030400,19.382500,0.000000,0.121600
21.423000,0.000000,0.060800,23.743000,0.000000,0.091200
15.686500,0.000000,0.060800,20.315750,0.000000,0.121600
23.877250,0.000000,0.060800,20.117000,0.000000,0.091200
26.447500,0.000000,0.030400,17.547667,0.000000,0.091200
19.822250,0.000000,0.060800,27.319250,0.000000,0.121600
31.522000,0.000000,0.030400,26.238667,0.000000,0.091200
23.596000,0.000000,0.060800,15.727667,0.000000,0.121600
20.240500,0.000000,0.060800,15.808333,0.000000,0.091200
17.860000,0.000000,0.030400,14.949000,0.000000,0.091200
15.856000,0.000000,0.060800,13.808833,0.000000,0.091200
18.391250,0.000000,0.030400,18.194333,0.000000,0.121600
11.844000,0.000000,0.060800,22.828750,0.000000,0.091200
21.955250,0.000000,0.060800,27.876000,0.000000,0.091200
23.174000,0.000000,0.060800,18.338667,0.000000,0.121600
19.157000,0.000000,0.030400,17.098500,0.000000,0.091200
20.188250,0.000000,0.060800,18.531250,0.000000,0.091200
27.494000,0.000000,0.060800,16.541333,0.000000,0.091200
19.921000,0.000000,0.030400,17.108000,0.000000,0.121600
12.766500,0.000000,0.060800,16.504750,0.000000,0.091200
15.882000,0.000000,0.030400,28.195833,0.000000,0.091200
20.444500,0.000000,0.060800,18.268167,0.000000,0.121600
13.850250,0.000000,0.060800,16.644250,0.000000,0.091200
22.657500,0.000000,0.060800,16.888833,0.000000,0.091200
16.359250,0.000000,0.030400,13.606667,0.000000,0.091200
19.194000,0.000000,0.060800,20.136500,0.000000,0.121600
12.725000,0.000000,0.030400,25.992625,0.000000,0.091200
18.582000,0.000000,0.060800,21.314000,0.000000,0.091200
21.087000,0.000000,0.030400,34.416667,0.000000,0.121600
32.817500,0.000000,0.030400,41.682250,0.000000,0.091200
18.278750,0.000000,0.091200,24.849000,0.000000,0.091200
15.445750,0.000000,0.030400,17.864500,0.000000,0.091200
21.589500,0.000000,0.060800,27.043500,0.000000,0.121600
16.996250,0.000000,0.060800,30.003125,0.000000,0.091200
14.752750,0.000000,0.030400,29.930167,0.000000,0.091200
12.004000,0.000000,0.060800,27.242000,0.000000,0.121600
16.574000,0.000000,0.030400,27.097500,0.000000,0.091200
20.310500,0.000000,0.060800,25.045333,0.000000,0.091200
15.240250,0.000000,0.060800,24.528833,0.000000,0.091200
18.195500,0.000000,0.060800,26.773500,0.000000,0.091200
10.981500,0.000000,0.030400,20.296750,0.000000,0.121600
16.848000,0.000000,0.060800,18.086833,0.000000,0.091200
15.836250,0.000000,0.030400,17.484000,0.000000,0.121600
21.179500,0.000000,0.060800,21.422500,0.000000,0.091200
25.077250,0.000000,0.060800,16.252000,0.000000,0.091200
19.095500,0.000000,0.060800,19.510667,0.000000,0.091200
22.115500,0.000000,0.030400,18.329667,0.000000,0.121600
19.812500,0.000000,0.060800,17.731000,0.000000,0.091200
19.972500,0.000000,0.030400,19.261833,0.000000,0.091200
14.466500,0.000000,0.060800,20.499667,0.000000,0.121600
17.278500,0.000000,0.060800,19.135750,0.000000,0.091200
16.958000,0.000000,0.060800,19.168500,0.000000,0.091200
18.261250,0.000000,0.030400,13.527667,0.000000,0.091200
24.541250,0.000000,0.060800,23.594667,0.000000,0.121600
13.934500,0.000000,0.030400,15.922250,0.000000,0.091200
18.927500,0.000000,0.060800,19.498167,0.000000,0.091200
16.222750,0.000000,0.030400,24.793500,0.000000,0.121600
21.841000,0.000000,0.060800,22.965625,0.000000,0.091200
17.934750,0.000000,0.060800,15.094333,0.000000,0.091200
18.273000,0.000000,0.060800,16.937000,0.000000,0.091200
26.810000,0.000000,0.030400,16.939625,0.000000,0.121600
16.851000,0.000000,0.060800,14.663000,0.000000,0.091200
19.764000,0.000000,0.030400,24.679000,0.000000,0.091200
18.306500,0.000000,0.060800,16.124333,0.000000,0.091200
12.757750,0.000000,0.030400,23.891375,0.000000,0.121600
17.613500,0.000000,0.060800,21.118167,0.000000,0.091200
21.957500,0.000000,0.060800,16.311500,0.000000,0.091200
16.108250,0.000000,0.060800,25.689625,0.000000,0.121600
17.086000,0.000000,0.030400,24.929833,0.000000,0.091200
15.084000,0.000000,0.060800,15.284667,0.000000,0.091200
22.599750,0.000000,0.060800,18.556000,0.000000,0.121600
23.058500,0.000000,0.030400,14.813250,0.000000,0.091200
23.854500,0.000000,0.060800,16.003333,0.000000,0.091200
25.478500,0.000000,0.060800,23.241333,0.000000,0.091200
27.326500,0.000000,0.030400,22.442625,0.000000,0.121600
17.036500,0.000000,0.060800,17.083333,0.000000,0.091200
15.677000,0.000000,0.060800,16.486833,0.000000,0.091200
16.952000,0.000000,0.030400,15.513000,0.000000,0.121600
19.599250,0.000000,0.060800,17.161500,0.000000,0.091200
18.244750,0.000000,0.060800,21.912833,0.000000,0.091200
11.143500,0.000000,0.030400,16.761500,0.000000,0.091200
17.692750,0.000000,0.060800,18.868333,0.000000,0.121600
19.134000,0.000000,0.030400,22.854333,0.000000,0.091200
17.661750,0.000000,0.060800,21.052125,0.000000,0.091200
23.091750,0.000000,0.060800,16.947000,0.000000,0.121600
15.235500,0.000000,0.030400,17.120333,0.000000,0.060800
26.378000,0.000000,0.060800,13.615750,0.000000,0.091200
21.334750,0.000000,0.060800,19.798167,0.000000,0.091200
12.256000,0.000000,0.030400,21.024333,0.000000,0.121600
15.029000,0.000000,0.060800,13.090000,0.000000,0.091200
25.933000,0.000000,0.030400,17.056875,0.000000,0.091200
24.697500,0.000000,0.060800,19.780167,0.000000,0.121600
12.334000,0.000000,0.060800,18.715333,0.000000,0.091200
12.099750,0.000000,0.030400,19.409625,0.000000,0.091200
23.239500,0.000000,0.060800,20.588667,0.000000,0.091200
15.487250,0.000000,0.060800,17.972333,0.000000,0.121600
16.153500,0.000000,0.030400,19.238333,0.000000,0.091200
13.814250,0.000000,0.060800,24.447750,0.000000,0.091200
19.254000,0.000000,0.000000,46.672167,0.000000,0.121600
27.637500,0.000000,0.091200,20.476333,0.000000,0.091200
16.884250,0.000000,0.060800,21.620000,0.000000,0.091200
20.196250,0.000000,0.060800,19.838667,0.000000,0.091200
16.241000,0.000000,0.030400,14.953333,0.000000,0.121600
16.727750,0.000000,0.060800,21.072833,0.000000,0.091200
20.587500,0.000000,0.030400,23.083500,0.000000,0.091200
23.376500,0.000000,0.060800,22.067333,0.000000,0.091200
20.165500,0.000000,0.060800,20.494167,0.000000,0.121600
17.594500,0.000000,0.060800,18.543375,0.000000,0.091200
21.652500,0.000000,0.030400,17.719833,0.000000,0.091200
21.663000,0.000000,0.060800,17.914625,0.000000,0.121600
29.976750,0.000000,0.060800,25.538500,0.000000,0.091200
17.359000,0.000000,0.060800,16.294500,0.000000,0.091200
22.962500,0.000000,0.030400,19.923833,0.000000,0.121600
20.957500,0.000000,0.060800,19.521375,0.000000,0.060800
25.622250,0.000000,0.060800,17.180000,0.000000,0.121600
19.697000,0.000000,0.030400,14.835333,0.000000,0.121600
13.228500,0.000000,0.060800,13.328250,0.000000,0.091200
17.161750,0.000000,0.060800,22.669000,0.000000,0.091200
22.064250,0.000000,0.030400,15.595833,0.000000,0.091200
22.242500,0.000000,0.030400,21.036667,0.000000,0.121600
21.725750,0.000000,0.060800,22.690250,0.000000,0.091200
17.051250,0.000000,0.060800,16.010500,0.000000,0.091200
26.078500,0.000000,0.060800,20.418667,0.000000,0.121600
19.715750,0.000000,0.060800,16.573125,0.000000,0.091200
12.367500,0.000000,0.030400,16.756500,0.000000,0.091200
13.420000,0.000000,0.030400,16.817500,0.000000,0.091200
13.333500,0.000000,0.060800,25.499833,0.000000,0.121600
11.237000,0.000000,0.060800,15.230750,0.000000,0.091200
20.007500,0.000000,0.030400,13.850333,0.000000,0.091200
20.631250,0.000000,0.060800,22.545500,0.000000,0.121600
19.157000,0.000000,0.060800,16.513250,0.000000,0.091200
20.190250,0.000000,0.030400,14.401167,0.000000,0.091200
16.483000,0.000000,0.060800,21.237167,0.000000,0.091200
18.705500,0.000000,0.060800,14.945500,0.000000,0.121600
23.649250,0.000000,0.030400,21.066500,0.000000,0.091200
17.641500,0.000000,0.060800,23.427333,0.000000,0.091200
22.042000,0.000000,0.060800,23.080000,0.000000,0.121600
14.920000,0.000000,0.060800,19.598000,0.000000,0.060800
24.582500,0.000000,0.030400,15.478500,0.000000,0.121600
22.084000,0.000000,0.060800,13.320500,0.000000,0.091200
17.483500,0.000000,0.030400,18.114333,0.000000,0.121600
19.737000,0.000000,0.060800,15.918875,0.000000,0.060800
25.543000,0.000000,0.060800,19.773167,0.000000,0.121600
21.434750,0.000000,0.030400,16.601833,0.000000,0.121600
13.431500,0.000000,0.060800,12.895375,0.000000,0.091200
18.565000,0.000000,0.030400,12.333000,0.000000,0.091200
25.709000,0.000000,0.060800,16.307167,0.000000,0.091200
22.900500,0.000000,0.060800,30.342833,0.000000,0.091200
22.858500,0.000000,0.060800,19.587875,0.000000,0.121600
15.256750,0.000000,0.030400,12.136000,0.000000,0.091200
13.544500,0.000000,0.060800,20.591333,0.000000,0.121600
14.323500,0.000000,0.060800,21.982375,0.000000,0.091200
16.770250,0.000000,0.030400,15.716833,0.000000,0.091200
21.210000,0.000000,0.060800,13.712667,0.000000,0.121600
27.375750,0.000000,0.030400,17.266750,0.000000,0.091200
18.023000,0.000000,0.060800,23.287500,0.000000,0.091200
17.611000,0.000000,0.060800,19.606167,0.000000,0.091200
17.871250,0.000000,0.030400,21.099000,0.000000,0.121600
15.684500,0.000000,0.060800,19.823250,0.000000,0.091200
18.480000,0.000000,0.060800,16.205167,0.000000,0.091200
16.382250,0.000000,0.030400,13.533333,0.000000,0.121600
24.412000,0.000000,0.060800,13.979375,0.000000,0.091200
25.728000,0.000000,0.030400,22.848500,0.000000,0.091200
16.003000,0.000000,0.060800,21.520833,0.000000,0.091200
15.255000,0.000000,0.060800,12.749167,0.000000,0.121600
14.493250,0.000000,0.030400,13.509250,0.000000,0.060800
19.252250,0.000000,0.060800,24.044833,0.000000,0.121600
20.553500,0.000000,0.060800,29.756833,0.000000,0.121600
21.655500,0.000000,0.030400,17.572250,0.000000,0.091200
33.351000,0.000000,0.060800,20.485000,0.000000,0.091200
31.517500,0.000000,0.060800,17.395667,0.000000,0.091200
38.269000,0.000000,0.030400,15.466333,0.000000,0.121600
12.934500,0.000000,0.060800,15.846625,0.000000,0.091200
27.017750,0.000000,0.060800,17.825667,0.000000,0.091200
33.378500,0.000000,0.030400,15.401667,0.000000,0.121600
22.592500,0.000000,0.060800,29.544625,0.000000,0.091200
29.292000,0.000000,0.030400,23.957167,0.000000,0.091200
26.780500,0.000000,0.060800,26.666000,0.000000,0.091200
24.702000,0.000000,0.060800,15.429500,0.000000,0.121600
23.441750,0.000000,0.030400,14.103500,0.000000,0.091200
24.832750,0.000000,0.060800,15.388000,0.000000,0.091200
17.806000,0.000000,0.060800,13.020667,0.000000,0.121600
21.089000,0.000000,0.030400,14.756750,0.000000,0.091200
15.342500,0.000000,0.060800,15.365167,0.000000,0.091200
32.144500,0.000000,0.060800,16.430333,0.000000,0.091200
13.333750,0.000000,0.030400,17.799333,0.000000,0.121600
19.003250,0.000000,0.060800,17.283250,0.000000,0.091200
14.731500,0.000000,0.060800,16.787500,0.000000,0.091200
16.949000,0.000000,0.030400,16.762500,0.000000,0.091200
25.080500,0.000000,0.060800,13.685833,0.000000,0.091200
24.940750,0.000000,0.060800,26.337167,0.000000,0.121600
17.454500,0.000000,0.030400,15.821167,0.000000,0.060800
12.059500,0.000000,0.060800,16.215833,0.000000,0.121600
17.013250,0.000000,0.030400,15.292125,0.000000,0.121600
21.643500,0.000000,0.060800,24.799333,0.000000,0.091200
16.228500,0.000000,0.060800,32.384000,0.000000,0.091200
15.553750,0.000000,0.030400,19.306625,0.000000,0.091200
24.054750,0.000000,0.060800,25.160833,0.000000,0.121600
25.895500,0.000000,0.060800,18.207000,0.000000,0.091200
14.567500,0.000000,0.030400,17.453500,0.000000,0.091200
15.934750,0.000000,0.060800,18.396375,0.000000,0.091200
11.859000,0.000000,0.030400,20.462833,0.000000,0.121600
17.053750,0.000000,0.060800,24.321167,0.000000,0.091200
17.376500,0.000000,0.060800,25.903750,0.000000,0.091200
25.151000,0.000000,0.030400,23.344500,0.000000,0.121600
18.400000,0.000000,0.060800,19.242500,0.000000,0.091200
28.544500,0.000000,0.060800,16.618000,0.000000,0.091200
18.266000,0.000000,0.060800,16.264375,0.000000,0.121600
25.877250,0.000000,0.030400,14.485167,0.000000,0.091200
24.369500,0.000000,0.060800,16.779167,0.000000,0.091200
20.760750,0.000000,0.030400,16.881625,0.000000,0.091200
17.189500,0.000000,0.060800,17.720333,0.000000,0.121600
11.942500,0.000000,0.060800,20.476667,0.000000,0.091200
14.589000,0.000000,0.060800,13.072167,0.000000,0.091200
21.453250,0.000000,0.030400,16.047250,0.000000,0.121600
15.410500,0.000000,0.060800,28.443333,0.000000,0.091200
20.095250,0.000000,0.030400,16.681000,0.000000,0.091200
16.328500,0.000000,0.060800,17.830750,0.000000,0.091200
16.740000,0.000000,0.000000,47.395333,0.000000,0.121600
18.110000,0.000000,0.091200,20.133500,0.000000,0.060800
12.476000,0.000000,0.060800,20.852667,0.000000,0.121600
19.022250,0.000000,0.030400,27.369375,0.000000,0.091200
21.357000,0.000000,0.060800,21.248833,0.000000,0.091200
22.079500,0.000000,0.060800,17.403500,0.000000,0.091200
25.538500,0.000000,0.030400,23.574125,0.000000,0.121600
15.880500,0.000000,0.060800,19.171500,0.000000,0.091200
13.761500,0.000000,0.060800,15.438000,0.000000,0.091200
16.785250,0.000000,0.060800,18.432375,0.000000,0.121600
16.122750,0.000000,0.030400,19.990333,0.000000,0.091200
23.125000,0.000000,0.060800,18.095333,0.000000,0.091200
18.728000,0.000000,0.030400,16.537667,0.000000,0.091200
14.355750,0.000000,0.060800,18.415750,0.000000,0.121600
25.265000,0.000000,0.060800,19.909833,0.000000,0.091200
16.192500,0.000000,0.030400,18.506833,0.000000,0.091200
16.238000,0.000000,0.060800,18.354500,0.000000,0.121600
20.966250,0.000000,0.060800,22.511667,0.000000,0.091200
16.946000,0.000000,0.030400,13.620000,0.000000,0.091200
23.413000,0.000000,0.060800,20.154833,0.000000,0.091200
15.494500,0.000000,0.030400,16.910625,0.000000,0.121600
46.184750,0.000000,0.060800,22.034667,0.000000,0.091200
27.647500,0.000000,0.060800,17.679500,0.000000,0.091200
21.227250,0.000000,0.030400,21.313125,0.000000,0.121600
21.051500,0.000000,0.060800,26.598500,0.000000,0.091200
15.249000,0.000000,0.060800,15.853500,0.000000,0.091200
16.071250,0.000000,0.030400,18.739667,0.000000,0.091200
24.300750,0.000000,0.060800,18.298000,0.000000,0.091200
20.231000,0.000000,0.030400,22.380333,0.000000,0.121600
21.829500,0.000000,0.060800,22.067000,0.000000,0.091200
14.781000,0.000000,0.060800,24.141000,0.000000,0.121600
18.121750,0.000000,0.060800,16.013667,0.000000,0.091200
18.963000,0.000000,0.030400,19.899250,0.000000,0.091200
20.097500,0.000000,0.060800,17.530833,0.000000,0.121600
22.742750,0.000000,0.030400,17.854333,0.000000,0.091200
15.785000,0.000000,0.060800,22.892625,0.000000,0.091200
26.896500,0.000000,0.060800,17.778833,0.000000,0.091200
15.710500,0.000000,0.030400,24.910333,0.000000,0.121600
19.204750,0.000000,0.060800,21.992833,0.000000,0.091200
12.342500,0.000000,0.060800,15.648625,0.000000,0.091200
13.037750,0.000000,0.030400,12.042333,0.000000,0.121600
21.790750,0.000000,0.060800,28.155833,0.000000,0.060800
12.873500,0.000000,0.060800,18.427333,0.000000,0.121600
25.606250,0.000000,0.060800,18.558333,0.000000,0.091200
15.461250,0.000000,0.030400,24.092167,0.000000,0.121600
13.612500,0.000000,0.060800,24.832375,0.000000,0.091200
19.065500,0.000000,0.060800,17.765500,0.000000,0.091200
16.135500,0.000000,0.030400,26.414000,0.000000,0.121600
19.188750,0.000000,0.060800,29.935000,0.000000,0.091200
22.373250,0.000000,0.030400,17.474167,0.000000,0.060800
14.979000,0.000000,0.060800,18.902167,0.000000,0.121600
13.914000,0.000000,0.060800,16.386000,0.000000,0.121600
19.376250,0.000000,0.060800,20.845125,0.000000,0.091200
18.241500,0.000000,0.030400,19.950833,0.000000,0.091200
18.603500,0.000000,0.030400,37.364000,0.000000,0.121600
23.330500,0.000000,0.000000,52.981625,0.000000,0.060800
12.442000,0.000000,0.121600,16.163500,0.000000,0.121600
14.514750,0.000000,0.060800,19.190167,0.000000,0.091200
26.728250,0.000000,0.030400,18.397167,0.000000,0.121600
29.613000,0.000000,0.060800,18.586375,0.000000,0.060800
20.671000,0.000000,0.060800,19.525000,0.000000,0.121600
18.595500,0.000000,0.030400,19.314667,0.000000,0.121600
16.904250,0.000000,0.060800,14.835625,0.000000,0.091200
17.725250,0.000000,0.060800,16.899833,0.000000,0.091200
14.528000,0.000000,0.030400,15.213833,0.000000,0.091200
18.904500,0.000000,0.060800,14.171833,0.000000,0.091200
14.494500,0.000000,0.060800,17.192500,0.000000,0.121600
13.942000,0.000000,0.030400,15.982667,0.000000,0.091200
13.065250,0.000000,0.060800,17.019833,0.000000,0.121600
16.348750,0.000000,0.030400,18.664375,0.000000,0.091200
11.607000,0.000000,0.060800,19.311167,0.000000,0.091200
41.040500,0.000000,0.060800,18.373833,0.000000,0.121600
14.167500,0.000000,0.030400,17.793833,0.000000,0.091200
13.839000,0.000000,0.060800,23.653750,0.000000,0.091200
20.128500,0.000000,0.060800,14.032667,0.000000,0.091200
18.832500,0.000000,0.030400,19.908833,0.000000,0.121600
17.712500,0.000000,0.060800,20.671250,0.000000,0.091200
17.185250,0.000000,0.030400,22.944500,0.000000,0.091200
14.658500,0.000000,0.060800,20.122667,0.000000,0.121600
23.396250,0.000000,0.060800,19.172833,0.000000,0.091200
18.060000,0.000000,0.030400,20.773125,0.000000,0.091200
22.432500,0.000000,0.060800,24.573833,0.000000,0.060800
23.835750,0.000000,0.060800,18.630000,0.000000,0.121600
13.119000,0.000000,0.030400,18.499750,0.000000,0.091200
11.615000,0.000000,0.060800,16.342333,0.000000,0.091200
15.983750,0.000000,0.060800,21.752833,0.000000,0.091200
21.728500,0.000000,0.060800,18.364500,0.000000,0.121600
16.786500,0.000000,0.030400,17.618125,0.000000,0.091200
