HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen (12-24 23:55:00)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-24 23:55:00
End Time: 2025-12-25 01:15:04
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
21.888400,0.000000,0.182400,21.623350,0.000000,0.304000
21.455500,0.000000,0.152000,19.818550,0.000000,0.304000
18.262800,0.000000,0.152000,18.800700,0.000000,0.304000
24.416800,0.000000,0.121600,24.121778,0.000000,0.304000
21.267700,0.000000,0.182400,20.828100,0.000000,0.304000
22.939100,0.000000,0.121600,24.042150,0.000000,0.304000
17.521000,0.000000,0.182400,17.298850,0.000000,0.304000
18.898800,0.000000,0.152000,19.704450,0.000000,0.273600
23.266400,0.000000,0.152000,24.984950,0.000000,0.304000
23.148400,0.000000,0.121600,21.854250,0.000000,0.304000
19.567250,0.000000,0.152000,19.817750,0.000000,0.304000
24.004900,0.000000,0.121600,23.543000,0.000000,0.304000
24.140200,0.000000,0.182400,23.201300,0.000000,0.304000
17.423300,0.000000,0.152000,17.817000,0.000000,0.304000
16.782400,0.000000,0.152000,16.708050,0.000000,0.273600
18.966600,0.000000,0.121600,18.404400,0.000000,0.304000
17.647600,0.000000,0.182400,18.050450,0.000000,0.304000
23.160000,0.000000,0.152000,20.547100,0.000000,0.304000
20.617100,0.000000,0.152000,18.967444,0.000000,0.304000
19.118300,0.000000,0.152000,18.984900,0.000000,0.304000
22.792100,0.000000,0.152000,23.699450,0.000000,0.304000
20.886800,0.000000,0.121600,20.785900,0.000000,0.304000
19.514500,0.000000,0.182400,19.775150,0.000000,0.273600
19.848100,0.000000,0.152000,17.781900,0.000000,0.304000
21.036300,0.000000,0.152000,20.009400,0.000000,0.273600
18.638875,0.000000,0.121600,18.543700,0.000000,0.334400
20.692100,0.000000,0.152000,20.096556,0.000000,0.304000
24.729400,0.000000,0.152000,23.488200,0.000000,0.273600
22.106600,0.000000,0.182400,23.055600,0.000000,0.334400
14.671200,0.000000,0.121600,15.112250,0.000000,0.273600
18.081900,0.000000,0.182400,16.411500,0.000000,0.304000
18.218200,0.000000,0.121600,19.557000,0.000000,0.304000
24.723800,0.000000,0.152000,25.264600,0.000000,0.304000
23.447100,0.000000,0.152000,23.749389,0.000000,0.304000
17.114800,0.000000,0.152000,15.370400,0.000000,0.304000
19.101700,0.000000,0.152000,20.348300,0.000000,0.273600
20.108800,0.000000,0.152000,19.301700,0.000000,0.304000
16.703000,0.000000,0.121600,15.185350,0.000000,0.304000
20.144000,0.000000,0.182400,18.838500,0.000000,0.304000
20.436500,0.000000,0.121600,19.993150,0.000000,0.304000
18.737300,0.000000,0.182400,18.201600,0.000000,0.304000
18.362750,0.000000,0.121600,19.354056,0.000000,0.304000
22.287500,0.000000,0.152000,20.480750,0.000000,0.304000
16.189000,0.000000,0.152000,17.483250,0.000000,0.304000
17.517300,0.000000,0.152000,16.934100,0.000000,0.273600
17.631100,0.000000,0.152000,17.020450,0.000000,0.304000
21.728100,0.000000,0.152000,20.480750,0.000000,0.304000
17.300000,0.000000,0.152000,16.344850,0.000000,0.304000
21.869800,0.000000,0.152000,19.888167,0.000000,0.304000
16.712400,0.000000,0.152000,16.341500,0.000000,0.304000
22.769900,0.000000,0.152000,21.991050,0.000000,0.304000
17.382200,0.000000,0.152000,17.703750,0.000000,0.273600
15.836800,0.000000,0.152000,14.442200,0.000000,0.304000
19.449400,0.000000,0.152000,17.866250,0.000000,0.304000
17.763900,0.000000,0.152000,17.044950,0.000000,0.304000
18.877900,0.000000,0.152000,19.878333,0.000000,0.304000
19.736125,0.000000,0.152000,19.069500,0.000000,0.304000
16.860700,0.000000,0.121600,17.103600,0.000000,0.304000
20.271800,0.000000,0.182400,19.731650,0.000000,0.273600
18.576100,0.000000,0.121600,18.491050,0.000000,0.304000
25.240200,0.000000,0.152000,24.652450,0.000000,0.304000
21.088800,0.000000,0.152000,21.469400,0.000000,0.304000
20.658300,0.000000,0.182400,18.979167,0.000000,0.304000
17.178900,0.000000,0.091200,17.929400,0.000000,0.304000
18.828500,0.000000,0.182400,16.989550,0.000000,0.273600
18.076300,0.000000,0.152000,17.895600,0.000000,0.304000
18.330900,0.000000,0.152000,17.965550,0.000000,0.304000
21.326100,0.000000,0.152000,18.664700,0.000000,0.273600
17.686500,0.000000,0.152000,19.039889,0.000000,0.334400
22.248900,0.000000,0.121600,20.565350,0.000000,0.273600
18.932800,0.000000,0.182400,18.156100,0.000000,0.334400
18.550875,0.000000,0.121600,18.785900,0.000000,0.273600
24.187600,0.000000,0.182400,21.543850,0.000000,0.304000
20.552800,0.000000,0.121600,20.725950,0.000000,0.304000
20.921200,0.000000,0.182400,21.079600,0.000000,0.304000
16.361500,0.000000,0.152000,16.583100,0.000000,0.304000
16.696700,0.000000,0.152000,16.953167,0.000000,0.304000
18.936100,0.000000,0.121600,19.375750,0.000000,0.304000
18.716000,0.000000,0.152000,17.692900,0.000000,0.273600
21.344100,0.000000,0.152000,19.754700,0.000000,0.304000
22.658400,0.000000,0.152000,23.890000,0.000000,0.304000
18.399900,0.000000,0.152000,18.298750,0.000000,0.304000
20.479900,0.000000,0.152000,17.496500,0.000000,0.304000
18.800100,0.000000,0.152000,19.147722,0.000000,0.304000
18.339300,0.000000,0.152000,19.586500,0.000000,0.273600
18.608400,0.000000,0.152000,18.896800,0.000000,0.304000
18.771750,0.000000,0.152000,18.918600,0.000000,0.304000
19.706800,0.000000,0.121600,19.153650,0.000000,0.273600
20.549300,0.000000,0.152000,20.683650,0.000000,0.334400
27.312700,0.000000,0.121600,24.031400,0.000000,0.304000
20.123400,0.000000,0.212800,18.494833,0.000000,0.304000
20.396000,0.000000,0.121600,21.008750,0.000000,0.304000
22.594200,0.000000,0.152000,22.515650,0.000000,0.273600
17.625400,0.000000,0.152000,17.781750,0.000000,0.304000
20.411100,0.000000,0.152000,19.373400,0.000000,0.304000
17.419000,0.000000,0.152000,18.294200,0.000000,0.304000
19.671600,0.000000,0.152000,19.522550,0.000000,0.304000
19.266300,0.000000,0.152000,18.322556,0.000000,0.304000
25.683200,0.000000,0.152000,29.125200,0.000000,0.304000
20.116000,0.000000,0.121600,19.338050,0.000000,0.304000
20.188500,0.000000,0.182400,19.497150,0.000000,0.273600
19.707375,0.000000,0.121600,20.406850,0.000000,0.304000
22.905700,0.000000,0.182400,21.016650,0.000000,0.304000
17.877800,0.000000,0.121600,17.569050,0.000000,0.304000
18.711200,0.000000,0.182400,17.983056,0.000000,0.304000
19.312100,0.000000,0.121600,19.359300,0.000000,0.304000
18.020400,0.000000,0.152000,18.282400,0.000000,0.273600
17.620900,0.000000,0.152000,18.004250,0.000000,0.304000
17.914500,0.000000,0.152000,18.043650,0.000000,0.304000
25.727600,0.000000,0.121600,24.040450,0.000000,0.304000
24.793500,0.000000,0.182400,24.554750,0.000000,0.243200
18.826000,0.000000,0.152000,19.567150,0.000000,0.364800
17.590400,0.000000,0.152000,16.059556,0.000000,0.304000
19.912900,0.000000,0.152000,21.022300,0.000000,0.304000
19.073100,0.000000,0.152000,19.222900,0.000000,0.273600
18.308000,0.000000,0.121600,18.263800,0.000000,0.304000
21.154900,0.000000,0.182400,21.283900,0.000000,0.304000
19.316750,0.000000,0.121600,19.045100,0.000000,0.304000
23.066200,0.000000,0.182400,22.566900,0.000000,0.304000
15.887800,0.000000,0.121600,16.655778,0.000000,0.304000
25.627900,0.000000,0.152000,23.084300,0.000000,0.243200
18.881400,0.000000,0.152000,19.471750,0.000000,0.364800
23.515600,0.000000,0.152000,23.143350,0.000000,0.273600
24.407500,0.000000,0.152000,20.303200,0.000000,0.304000
20.218300,0.000000,0.152000,21.213900,0.000000,0.304000
21.279800,0.000000,0.121600,20.339550,0.000000,0.304000
23.622800,0.000000,0.182400,21.136611,0.000000,0.304000
22.410000,0.000000,0.152000,22.135400,0.000000,0.273600
17.386400,0.000000,0.152000,18.063250,0.000000,0.304000
20.116400,0.000000,0.121600,19.087200,0.000000,0.304000
20.462800,0.000000,0.182400,19.206000,0.000000,0.304000
22.851900,0.000000,0.121600,22.903500,0.000000,0.304000
20.021375,0.000000,0.182400,19.808300,0.000000,0.304000
16.915100,0.000000,0.121600,17.579900,0.000000,0.304000
17.706200,0.000000,0.182400,17.418556,0.000000,0.304000
17.636300,0.000000,0.121600,17.493850,0.000000,0.273600
20.719900,0.000000,0.182400,19.978750,0.000000,0.304000
17.832100,0.000000,0.121600,17.044500,0.000000,0.304000
25.979900,0.000000,0.152000,25.197700,0.000000,0.304000
24.793700,0.000000,0.121600,26.358650,0.000000,0.304000
23.810000,0.000000,0.182400,23.295350,0.000000,0.304000
23.425000,0.000000,0.152000,23.471611,0.000000,0.273600
18.661000,0.000000,0.152000,19.369750,0.000000,0.304000
24.123500,0.000000,0.152000,20.615750,0.000000,0.304000
19.215500,0.000000,0.152000,20.469500,0.000000,0.304000
21.503400,0.000000,0.121600,19.920900,0.000000,0.304000
20.600300,0.000000,0.182400,19.768150,0.000000,0.304000
20.492750,0.000000,0.121600,20.301750,0.000000,0.304000
19.308500,0.000000,0.182400,18.663000,0.000000,0.304000
17.128300,0.000000,0.152000,17.546600,0.000000,0.273600
19.825800,0.000000,0.152000,18.624450,0.000000,0.304000
18.050900,0.000000,0.121600,17.367400,0.000000,0.304000
23.983800,0.000000,0.152000,24.204850,0.000000,0.304000
21.334200,0.000000,0.121600,21.490000,0.000000,0.304000
28.050700,0.000000,0.182400,26.233750,0.000000,0.304000
26.083300,0.000000,0.121600,27.052000,0.000000,0.304000
23.005800,0.000000,0.182400,23.741700,0.000000,0.273600
22.606600,0.000000,0.152000,20.810250,0.000000,0.304000
22.759600,0.000000,0.152000,24.128200,0.000000,0.304000
24.664500,0.000000,0.121600,23.637750,0.000000,0.304000
18.552300,0.000000,0.182400,18.244050,0.000000,0.304000
22.461300,0.000000,0.121600,22.767000,0.000000,0.304000
18.185500,0.000000,0.182400,17.988400,0.000000,0.304000
17.824300,0.000000,0.121600,19.564500,0.000000,0.273600
20.861100,0.000000,0.182400,18.749944,0.000000,0.304000
22.471400,0.000000,0.121600,21.903200,0.000000,0.304000
19.836800,0.000000,0.152000,19.549800,0.000000,0.304000
22.760300,0.000000,0.152000,22.303850,0.000000,0.304000
20.600900,0.000000,0.152000,20.630050,0.000000,0.304000
23.032900,0.000000,0.152000,21.829150,0.000000,0.304000
16.479900,0.000000,0.182400,16.002600,0.000000,0.243200
17.284600,0.000000,0.121600,16.898500,0.000000,0.334400
16.255000,0.000000,0.152000,16.544300,0.000000,0.304000
21.390200,0.000000,0.152000,21.026300,0.000000,0.304000
22.845600,0.000000,0.152000,22.537650,0.000000,0.243200
19.700500,0.000000,0.152000,20.126150,0.000000,0.364800
20.673800,0.000000,0.152000,19.805650,0.000000,0.243200
19.754500,0.000000,0.152000,19.956056,0.000000,0.334400
21.828000,0.000000,0.121600,20.575750,0.000000,0.304000
22.053500,0.000000,0.152000,21.287650,0.000000,0.304000
19.453200,0.000000,0.182400,19.617600,0.000000,0.304000
21.620900,0.000000,0.121600,22.004800,0.000000,0.304000
23.037400,0.000000,0.182400,21.724750,0.000000,0.273600
18.827500,0.000000,0.121600,24.075400,0.000000,0.304000
45.525000,0.000000,0.152000,33.831600,0.000000,0.304000
24.211700,0.000000,0.152000,25.279500,0.000000,0.304000
19.054600,0.000000,0.182400,18.388650,0.000000,0.304000
19.982500,0.000000,0.121600,20.385750,0.000000,0.304000
20.976100,0.000000,0.152000,19.337750,0.000000,0.304000
21.408500,0.000000,0.152000,26.084800,0.000000,0.304000
18.557400,0.000000,0.152000,18.218700,0.000000,0.273600
20.347000,0.000000,0.121600,20.413950,0.000000,0.304000
19.513875,0.000000,0.182400,20.110611,0.000000,0.304000
19.721000,0.000000,0.121600,19.381700,0.000000,0.304000
20.972900,0.000000,0.182400,20.363550,0.000000,0.304000
17.969300,0.000000,0.152000,18.461300,0.000000,0.304000
18.714900,0.000000,0.152000,19.121750,0.000000,0.304000
18.658800,0.000000,0.152000,18.051400,0.000000,0.304000
15.245100,0.000000,0.121600,16.760350,0.000000,0.273600
24.307400,0.000000,0.152000,21.452550,0.000000,0.304000
22.497600,0.000000,0.152000,22.613278,0.000000,0.273600
19.333000,0.000000,0.152000,20.831250,0.000000,0.334400
20.672900,0.000000,0.152000,20.347350,0.000000,0.304000
22.035500,0.000000,0.152000,21.625600,0.000000,0.273600
18.805700,0.000000,0.152000,18.780050,0.000000,0.304000
20.637000,0.000000,0.152000,19.626800,0.000000,0.304000
20.723200,0.000000,0.152000,22.426700,0.000000,0.273600
22.491400,0.000000,0.121600,21.154444,0.000000,0.334400
22.705000,0.000000,0.182400,22.986700,0.000000,0.304000
21.255400,0.000000,0.121600,20.936200,0.000000,0.304000
22.533500,0.000000,0.152000,23.459550,0.000000,0.304000
20.451000,0.000000,0.182400,19.242600,0.000000,0.304000
18.785500,0.000000,0.152000,18.293450,0.000000,0.304000
24.193600,0.000000,0.121600,23.520950,0.000000,0.273600
20.057700,0.000000,0.182400,18.533300,0.000000,0.304000
19.426100,0.000000,0.121600,19.867778,0.000000,0.304000
23.929700,0.000000,0.152000,24.445550,0.000000,0.304000
25.071900,0.000000,0.152000,24.257100,0.000000,0.304000
18.388400,0.000000,0.152000,19.316600,0.000000,0.304000
22.314400,0.000000,0.121600,22.548000,0.000000,0.273600
21.744100,0.000000,0.182400,21.702250,0.000000,0.304000
27.915800,0.000000,0.121600,26.998550,0.000000,0.304000
27.625800,0.000000,0.182400,28.005500,0.000000,0.304000
21.770750,0.000000,0.152000,24.695100,0.000000,0.304000
21.762000,0.000000,0.152000,21.062750,0.000000,0.304000
22.144500,0.000000,0.152000,21.512600,0.000000,0.304000
21.228600,0.000000,0.152000,20.328050,0.000000,0.273600
15.355100,0.000000,0.121600,15.887100,0.000000,0.304000
17.377800,0.000000,0.182400,15.826850,0.000000,0.304000
16.713800,0.000000,0.121600,17.036389,0.000000,0.304000
21.120900,0.000000,0.152000,20.913450,0.000000,0.243200
18.557700,0.000000,0.152000,17.859650,0.000000,0.364800
20.324900,0.000000,0.152000,22.434500,0.000000,0.304000
27.109900,0.000000,0.152000,26.500200,0.000000,0.304000
19.724100,0.000000,0.182400,20.557600,0.000000,0.304000
18.673600,0.000000,0.121600,18.490600,0.000000,0.273600
25.233100,0.000000,0.121600,23.675650,0.000000,0.304000
28.621900,0.000000,0.182400,27.553889,0.000000,0.304000
32.369500,0.000000,0.091200,31.018550,0.000000,0.304000
34.479000,0.000000,0.182400,30.190300,0.000000,0.304000
25.459700,0.000000,0.182400,24.493950,0.000000,0.304000
19.058100,0.000000,0.121600,19.505800,0.000000,0.273600
28.793800,0.000000,0.121600,29.982700,0.000000,0.304000
29.363000,0.000000,0.182400,26.685750,0.000000,0.273600
25.240100,0.000000,0.152000,27.729722,0.000000,0.334400
25.347400,0.000000,0.152000,24.791450,0.000000,0.304000
21.263800,0.000000,0.182400,20.690550,0.000000,0.304000
18.665200,0.000000,0.121600,18.373300,0.000000,0.304000
20.313100,0.000000,0.152000,20.795150,0.000000,0.304000
22.223600,0.000000,0.152000,21.892300,0.000000,0.273600
21.345000,0.000000,0.152000,21.097950,0.000000,0.304000
24.976100,0.000000,0.152000,22.069389,0.000000,0.304000
19.978600,0.000000,0.152000,21.719250,0.000000,0.304000
22.120625,0.000000,0.121600,21.935900,0.000000,0.304000
19.904700,0.000000,0.182400,20.126850,0.000000,0.304000
20.225900,0.000000,0.121600,21.216050,0.000000,0.304000
24.372800,0.000000,0.182400,20.920350,0.000000,0.273600
16.481500,0.000000,0.121600,17.311900,0.000000,0.304000
23.689300,0.000000,0.182400,20.848000,0.000000,0.243200
23.388900,0.000000,0.121600,23.252389,0.000000,0.334400
19.777300,0.000000,0.182400,20.567600,0.000000,0.334400
16.119500,0.000000,0.152000,16.129900,0.000000,0.304000
18.728900,0.000000,0.121600,19.227000,0.000000,0.304000
22.513000,0.000000,0.152000,20.210600,0.000000,0.304000
19.586100,0.000000,0.152000,21.077000,0.000000,0.243200
23.937300,0.000000,0.152000,21.340850,0.000000,0.334400
19.263600,0.000000,0.152000,20.289611,0.000000,0.243200
20.233200,0.000000,0.121600,18.675050,0.000000,0.364800
18.985875,0.000000,0.182400,18.661000,0.000000,0.304000
17.753500,0.000000,0.152000,17.811800,0.000000,0.304000
19.511800,0.000000,0.152000,17.740800,0.000000,0.304000
16.506500,0.000000,0.121600,17.039950,0.000000,0.273600
19.458700,0.000000,0.152000,19.682550,0.000000,0.304000
20.735900,0.000000,0.182400,17.543167,0.000000,0.304000
21.180000,0.000000,0.152000,19.311000,0.000000,0.304000
21.050800,0.000000,0.152000,21.927900,0.000000,0.304000
21.848700,0.000000,0.121600,21.608050,0.000000,0.304000
21.448000,0.000000,0.152000,22.106200,0.000000,0.304000
45.392200,0.000000,0.030400,47.260750,0.000000,0.273600
29.264300,0.000000,0.243200,26.467450,0.000000,0.304000
27.493000,0.000000,0.182400,28.296000,0.000000,0.304000
21.106000,0.000000,0.152000,20.198150,0.000000,0.304000
21.620100,0.000000,0.152000,20.491950,0.000000,0.304000
18.659100,0.000000,0.152000,20.776600,0.000000,0.304000
19.686625,0.000000,0.152000,19.999200,0.000000,0.304000
18.199900,0.000000,0.121600,19.001200,0.000000,0.273600
20.200700,0.000000,0.182400,18.604800,0.000000,0.304000
23.170500,0.000000,0.121600,23.067278,0.000000,0.304000
28.037800,0.000000,0.121600,32.400300,0.000000,0.304000
34.828200,0.000000,0.182400,34.691700,0.000000,0.304000
21.332000,0.000000,0.182400,21.226000,0.000000,0.304000
18.511400,0.000000,0.121600,18.525900,0.000000,0.304000
19.738800,0.000000,0.152000,21.183650,0.000000,0.273600
21.670100,0.000000,0.152000,20.349200,0.000000,0.304000
22.882400,0.000000,0.152000,23.171333,0.000000,0.304000
26.052800,0.000000,0.121600,24.025700,0.000000,0.304000
19.316200,0.000000,0.182400,21.268750,0.000000,0.304000
20.434800,0.000000,0.152000,18.869100,0.000000,0.304000
22.063400,0.000000,0.121600,21.257050,0.000000,0.304000
18.609000,0.000000,0.182400,19.404100,0.000000,0.273600
20.473800,0.000000,0.152000,19.762700,0.000000,0.304000
20.012500,0.000000,0.121600,19.171100,0.000000,0.304000
20.104400,0.000000,0.152000,19.802667,0.000000,0.273600
24.914000,0.000000,0.152000,24.936550,0.000000,0.334400
26.631400,0.000000,0.152000,28.826800,0.000000,0.304000
22.717400,0.000000,0.152000,22.677700,0.000000,0.304000
23.191700,0.000000,0.152000,23.969500,0.000000,0.304000
17.635600,0.000000,0.152000,17.824450,0.000000,0.273600
21.128100,0.000000,0.152000,20.093100,0.000000,0.243200
21.365500,0.000000,0.182400,19.936333,0.000000,0.364800
19.852300,0.000000,0.121600,20.964600,0.000000,0.243200
21.214100,0.000000,0.121600,21.265800,0.000000,0.364800
21.505900,0.000000,0.182400,20.021450,0.000000,0.304000
20.997000,0.000000,0.152000,21.520050,0.000000,0.304000
18.283250,0.000000,0.152000,17.727000,0.000000,0.304000
17.065900,0.000000,0.121600,17.814650,0.000000,0.273600
21.041800,0.000000,0.152000,21.130700,0.000000,0.304000
21.157600,0.000000,0.152000,19.292167,0.000000,0.304000
19.657900,0.000000,0.182400,18.574200,0.000000,0.304000
16.992200,0.000000,0.152000,16.827400,0.000000,0.304000
24.254800,0.000000,0.152000,23.118450,0.000000,0.273600
17.165500,0.000000,0.121600,17.829650,0.000000,0.334400
21.131800,0.000000,0.182400,19.983600,0.000000,0.273600
16.238500,0.000000,0.121600,15.768250,0.000000,0.304000
18.383300,0.000000,0.152000,19.580444,0.000000,0.304000
23.645000,0.000000,0.121600,23.426200,0.000000,0.304000
22.092500,0.000000,0.182400,21.673450,0.000000,0.273600
21.108800,0.000000,0.152000,20.958100,0.000000,0.334400
20.127100,0.000000,0.152000,19.467150,0.000000,0.304000
19.591625,0.000000,0.152000,19.819400,0.000000,0.273600
23.458300,0.000000,0.152000,21.033450,0.000000,0.304000
19.512800,0.000000,0.152000,20.042444,0.000000,0.304000
20.956400,0.000000,0.121600,21.137800,0.000000,0.304000
26.560100,0.000000,0.121600,25.628850,0.000000,0.304000
25.091500,0.000000,0.182400,24.574000,0.000000,0.304000
19.918500,0.000000,0.152000,24.303500,0.000000,0.304000
43.391500,0.000000,0.152000,40.003850,0.000000,0.273600
23.256600,0.000000,0.152000,21.448450,0.000000,0.304000
23.319600,0.000000,0.152000,23.812150,0.000000,0.304000
23.525100,0.000000,0.182400,20.419000,0.000000,0.304000
22.431700,0.000000,0.121600,23.576000,0.000000,0.304000
23.298100,0.000000,0.152000,20.765600,0.000000,0.304000
21.078000,0.000000,0.152000,22.492600,0.000000,0.304000
21.169400,0.000000,0.152000,21.257400,0.000000,0.273600
19.362250,0.000000,0.152000,19.888650,0.000000,0.304000
19.785900,0.000000,0.152000,20.562950,0.000000,0.304000
